,list_key,list_value
99550,001100010011001111011000000000000000000000000000,1
99551,101000111010001111110011000000000000000000000000,10
99552,000100100001001001011111000010000000000000000000,1
99553,110100011101001100001011001000000010000000000000,1
99554,110000001100000000010011000000000000000010000000,1
99555,000001110000011100010100000000000000010000000000,1
99556,001010000010100011101110000000000001000000000000,1
99557,010010010100110100010010000001000000000100000010,1
99558,111111111111111100100001000000000000000100000000,1
99559,101011011010110111011111000000001000000000000000,1
99560,110001101100010011010000000000000000000000000000,1
99561,111001001100010000100000000000100000100000000100,1
99562,011111100111111000110111000000000000000000010000,2
99563,000101110001001111110000010000000001000000000000,1
99564,010100100100001010100110000000000000000000000000,1
99565,101100011011010111111000000000000000000000000000,2
99566,111110100111101000010011000000000000000000000000,1
99567,000111100001111010111000000000010000000000000000,1
99568,010101100101011000010110000000000000001000000000,1
99569,111111001111100011100011010000000000000000000000,1
99570,111111011111110100111010000001000000100000000000,1
99571,011100100111011000001000010000000000000000000000,1
99572,000111010001110101000111000000000000100000000000,1
99573,011101000110010011100111000100000000000000000000,1
99574,100101111001011010000110000000000000000000000000,1
99575,010000010110000100000100000000000000000000000000,1
99576,111110011111100101011110000000000001000000000000,1
99577,110001111100011101111001000000000000000000100000,1
99578,011111100110111010001011000000010000010000000000,1
99579,011101010111010101000010010000000000000000000000,1
99580,001110000011000001110110000000000000000000000000,1
99581,101100101011001001000110001000000000000000000000,1
99582,000011100010111011111010000000100000100000000000,1
99583,011010110111101101111100000000000000000000000000,1
99584,101001101010111010010010000000000000000000000000,1
99585,010000000100000000101001000000000000000000100000,1
99586,110001101100011011000010000000001000000000000000,1
99587,010111000101110110100010000000000000000000001000,1
99588,100111011001110100010011000000000000000000000000,12
99589,100000011000000101101000000000000000000000000000,10
99590,001000100010001010111100000000000000000100000000,1
99591,000011110000111110100101000000010000000000000000,1
99592,100000011100000101101011000000000000000000000000,1
99593,010101000101000000111011010000000001000000100000,1
99594,010110000101100010110001001000000000000000000000,1
99595,111001111110011101011100000000100000000000000000,1
99596,001111110001111100000001000000000000000000000000,1
99597,011101000111110011110111000000000000000000000000,1
99598,100111101001111001000110000000000010000000000000,1
99599,011001110110011111001000000000000000000000000100,1
99600,011011110010111111100010000000000000000000000000,1
99601,111100111111001110100000000000000000000000000000,7
99602,011101000111010000101100000000000010000000000000,1
99603,011111000110110011000101000000010000010000000000,1
99604,101001101010111011011101000010000000001000000000,1
99605,110000011100000100001100000000000000000100000000,1
99606,001010100010101010000100000000000000000001000000,2
99607,000000000000000000011001010000000000000000000000,1
99608,110011111100011111010101000000000000000000000000,1
99609,110101100101011010011011000000000000000000000000,1
99610,110011111100111101011000000000010000000000000000,1
99611,111100011101000111001100000000000000000000000000,1
99612,101001001110010100000110000000000000000000000000,1
99613,001001000010010000000010000000000000010000000000,1
99614,100000011000000111100100000000000000000100000000,1
99615,011110100111101001101110000100000000000000000000,1
99616,101010111010101101001001000000000000000100000000,1
99617,101001011010010100101010000000000100000000000000,1
99618,101111001011110001101000000000000000100000000000,1
99619,101111111011111111100000000000000000000000001000,1
99620,011111000111110000111000000000000000000000000010,1
99621,100010111000101111101000000000100000000000000000,1
99622,101100101011000001010110001000000010000000010000,1
99623,111010011110100000000000000000000000000000000000,1
99624,010000010100001101111101000000000000000000000000,1
99625,000011110001111110110110000000000000000000000000,1
99626,111110010111100110101111000000000000000000000000,1
99627,111100111111001101010011000000010000000000000000,1
99628,111111011111110011001111000000010000000100000001,1
99629,110001011100000101011110000000000000000000000000,1
99630,101001101010011100100110000000000000000000000000,1
99631,011011000110110000111000000000000000000000000000,11
99632,101001111010011110111000001000000000000000000000,1
99633,000001100000011001100010000000000001000000000000,1
99634,001100100111001010100111000000000000000000000000,1
99635,100100111000001101110100000000000000000000000000,1
99636,111111001111110010000111100000000000000000000000,1
99637,001010110010101111110011000100000000000000000000,1
99638,000100000001010001000100000000000000000000000000,1
99639,010111110101111011011111000100000001000000010000,1
99640,010101110101011101010010000000000000000000000000,9
99641,111101101110011001000111000000000000000000000000,1
99642,001001110010011100010001000000000000000010000000,1
99643,111000001110000000111010000000001000000000000000,2
99644,001100100011001010010111000000000010000000000000,2
99645,000100011001000101010000100000000000000000000000,1
99646,010101110101011111001111000000000000000000000001,1
99647,000010000000100011101001000000000001000000000000,1
99648,110011011100110100101110000000000000001000000000,1
99649,001000110010001101001111000000000000000000000000,6
99650,100111011001110010110101000000000000000000000000,1
99651,000111100001111011000001000000000000000000000000,12
99652,010010010100100111100000000001000000000000000000,1
99653,001001010011010100010110000100000100000001000000,2
99654,101100111011101101101001000000000000000000000000,1
99655,111110011111100111111100000000000000000000000000,15
99656,001000010010000101001111000000100000000000000000,1
99657,011110010111100111011110000000000000000010000000,1
99658,100011001000110001000011100000000000000000000000,1
99659,010101100101011011110001000000000001000000000000,1
99660,101011111011111100101001000000000000000000000000,1
99661,100101110001011111001001000000000000000000000000,2
99662,001000100010001011000001000000000000001000000000,1
99663,101000110010001110101110000000000000000000000000,1
99664,000111000001110001001010000000000000010000000000,1
99665,111000001110000000110001100000000000000000000000,1
99666,100000001000000001000001000000010000000000000000,1
99667,110111101111111001110001000000000000000000000000,1
99668,011100100111001000011100000000000000000100000000,1
99669,100100101001101000000110000000000000000000000000,1
99670,100010011000100100100111100000000000000000000000,1
99671,001010000010100000000001000000000010000000000000,1
99672,011110010111100100101110000000000000000000000000,8
99673,101110111011101110001010000000000000000100000000,1
99674,000110010001100110001010000000001000000000000000,1
99675,101111001011111000100101001000000000000000000000,1
99676,101110101001101011001111000000000000000000000000,1
99677,000010010000100101111101000010000000000000000000,1
99678,000101010001010110010000000000000000001000000000,1
99679,011111000101110010100011000000000000000000000000,1
99680,000110010001000100011111000000000000000000000000,1
99681,111001111110101101000011100000000010000000000000,1
99682,010100100101001000010011000000000000000000010000,1
99683,010101000101010010010110000000000010000000000000,2
99684,001110000011100000100100000000000000010000000000,2
99685,100010101001101001000011000000000000000000000000,1
99686,101010111010101101001011000010000000000000000000,1
99687,001000110110001111110011000000000000000000000000,1
99688,011001010110011101111010000000100000000000000000,1
99689,001000010110000101101101000000000000000000000000,1
99690,100011001100110001010110000000000000000000000000,1
99691,000010000010100001011110000000000000000000000000,1
99692,111010010110100101000010000000000000000000000000,1
99693,001111100011011000111001000000000000000000000000,1
99694,100001001000010110010010000000000000000000000000,1
99695,000011000000110000100111000000000000100000000000,1
99696,001111110011111111010001000010000000000000000000,1
99697,001110000011100011011011000000000000000000000000,12
99698,100001111000010110000111000000000000000000000000,1
99699,110000101101001000010000000101000000000000000000,1
99700,110111111101011100100110100000000000000000000000,1
99701,011110010011100110110101000000000000000000000000,1
99702,010101000101010011101000010000000000000000000000,1
99703,101010011010101100101011000000000000000000000000,1
