,list_key,list_value
35317,011000000110111000010010110100111111001100011100,1
35318,011110001111110010111011111000100000111100100100,1
35319,010110101010110001010101101100101111111101001011,1
35320,100001110001011000001100111101110000110010101011,1
35321,000000001111010011101110010111100000000000000001,1
35322,001101000010011000110011011101001100110000101000,1
35323,101011011110001010111000000010110000001101011100,1
35324,110011110100001101000100110110010011110000011001,1
35325,110101101100000000000000111010011111000011111001,1
35326,010000001011100011000011101011010000000010100100,1
35327,101101011010110010110100101000101110000001010001,1
35328,111010010011111000011110000100111100110011101011,1
35329,101010000010101100011101100000111111110000100101,1
35330,011111010111000110101001010010000000110010111000,1
35331,001110011101011001101010100010010011000011010110,1
35332,100111010000101101010110001011110011000010101010,1
35333,010010101001001110011010000101010000110011101001,1
35334,000010101010010001011001000101010000001111011111,1
35335,101011100111010110101011010000100000110001000010,1
35336,100100111000111101110111001011110011001111011001,1
35337,000110001101100101100110111000111111111101000101,1
35338,100000100101000000001111001111000011001101101111,1
35339,011111010011011001110100101101001111110000101011,1
35340,000010111001001010001011110011000000110011001111,1
35341,010001110110101011001100010110101111000010100000,1
35342,001011000101101011000000011001110000001110101110,1
35343,000001111010101100010010000001101100111110011011,1
35344,001000111101111100101110001100001100000000000000,1
35345,101100111011111101101001010110010000000011001111,1
35346,000101011111001111000000001110011100111111010110,1
35347,100100000110110110001011011101111100111111111101,1
35348,100111010111110000000011111000011111001111011000,1
35349,111101111100110011010001011011101111110010101000,1
35350,000111111000100110011010101001011011001100111111,1
35351,010111000101001011000000111100010000110011111110,1
35352,101001000111110011100001011100101111111101000001,1
35353,110111001000110001010110000001001111001111110000,1
35354,111011000101010001001000100010111100111111101011,1
35355,110111101100000110111000110100111100111111101001,1
35356,110010111101001011110011101100110011111110000011,1
35357,110011000011110001111000000011110011110001101001,1
35358,110011101000010001001011101101011111000001001111,1
35359,110001000001100000110011010001011100001100010101,1
35360,000011110110010001011010110110001111000011110001,1
35361,010100110101111010100101001111101111111110100100,1
35362,001100110011101000101101100000010011110000100010,1
35363,000001001010001111000000110100001111110000100000,1
35364,010011000101011011000000100000110011000001111111,1
35365,100011011101011011010001111100010011111101101000,1
35366,111000111000111011110000010011110011110001001001,1
35367,010001100000011000111111000101010011000001111111,1
35368,000001101011110100010010111011101100111100101011,1
35369,011001000011111100000011100101110011000000110010,1
35370,100000001011110101101001110010101111000001101010,1
35371,010110110010000000110011101101111111111110110001,1
35372,111001000011010100011101001111110011000010010000,1
35373,010001111011110100100010011100001111000010111000,1
35374,100010100001000111001111001001000000110000100111,1
35375,110111001110011010100110001110101100111111110011,1
35376,100010000010101110001000110001010000111111001100,1
35377,001100111101101100010010111010001111001100101000,1
35378,101011000000000011111111011100011100001111100010,1
35379,101011000100111101111011000111001111001101111111,1
35380,100011000111100101111000001010000000111110110100,1
35381,000111000100111001111011100111100000001100111101,1
35382,010100110111101011110000111001010000000001111011,1
35383,001001010110001101001001010101111110110000011011,1
35384,001010101101101000110011000111100011001100011101,1
35385,100110001011010000000011000111110000001100101010,1
35386,010100001010100010000100001001011100000010111001,1
35387,110101000110111110000111101110111111000001000001,1
35388,001110010101110110111011101110011100110000011100,1
35389,001101011010011011101110010011100000111110110111,1
35390,001001001000101011011110000101010011111110001010,1
35391,111100110101010000111111101001111111110010100111,1
35392,100101011000101101111000011110000000111110111101,1
35393,000011010010100011111100001101001111001100110100,1
35394,000110000111100011001100000101110000000001001011,1
35395,001010100101000001001000111000110000001101001111,1
35396,110110110100011001101010011100110000001101000101,1
35397,001010011100011010000111011101100011110010111100,1
35398,101111000110101100000000011011000011001100000110,1
35399,100110100111010110100101110011010011001101100001,1
35400,010000110001001000010010000101010011111110111010,1
35401,111001110000011001101010001111011111110011110110,1
35402,010100000000001100111111001101011100111100111111,1
35403,010110011110111000010010111100110000001111000111,1
35404,001010110010011001000100110100000000000010000101,1
35405,001100000110101111110011000111110011000000010010,1
35406,001010111100100001110000100011011111000011101011,1
35407,011100111111011110010101011110110000110010110010,1
35408,110100111010101000010001000111111100001101111100,1
35409,110010101010011010110111001010000011101101001011,1
35410,001000001000111000000000111010101100001110111010,1
35411,111110010010010100001100011101100000001101001111,1
35412,000101100101101100011101011111101100111110001110,1
35413,001011010110001010100101111001010011001101110000,1
35414,110010110101111010000111101001100011001100111111,1
35415,011110000011100110010101010100001111110000111010,1
35416,100000110100110010001000011101001111000010110111,1
35417,000000010101100011101101100001001111110011100001,1
35418,011011000111001111000000101101011111001100100101,1
35419,001100011010110111010001101011110000001110011010,1
35420,001101101110101100111111000010000011111110100000,1
35421,100111100100011001000100001001111111111111101000,1
35422,100011001111110110101001110010101111001100110101,1
35423,011010000110111011010010000001101111000000001111,1
35424,001001001100100110011001010101100011110000110101,1
35425,011111111110100001101010100101111111110001001110,1
35426,111010011101011110101010110000010000111100000010,1
35427,111101101000001100001111110011101100001101101110,1
35428,110000111011011000101101101010001100001101100010,1
35429,110011011011001101111000010111001111000010100011,1
35430,111100110100000110100110110001010011000000000110,1
35431,000001111000110100111100110011101111111100000111,1
35432,011111000011101001000111101010000011111100000111,1
35433,110011010110110101011010110001100000111111001100,1
35434,111100100000110101110111000000001100001110100110,1
35435,011010000010111000100001110111110011111111101001,1
35436,011100111101000111000011000010000011110010010100,1
35437,001101100101000111111100101110100011000000010000,1
35438,101000011000111111011101110000001100001100111001,1
35439,001110000101011101001011100100001111111111110000,1
35440,010011001111001110101010011000100000111101101101,1
35441,111100100011111110001011100010010000001110110110,1
35442,000101100010100010100110001011111111110000011111,1
35443,000001110000110111000100111001001100001100101110,1
35444,110000010101000111000000110101000000001100100001,1
35445,000011100000110100101110110011111111001110100110,1
35446,110110010110101000100001000110010011000010000011,1
35447,101100100011001101101010001110101100000011110110,1
35448,000101000110100010010101101000011100111101011101,1
35449,000010011101011001111000011101010011110010110011,1
35450,011001100000010110110100001001110011001111100010,1
35451,110101110011000100011101011111110011111110001100,1
35452,100110010010110111010010110000110000000011001001,1
35453,110000001111000000110000011101001100000000101101,1
35454,001010000001101001110100001100100000110001101000,1
35455,010110110010111001101010100010100011111110111111,1
35456,110100101001000011000011010000101111000010000010,1
35457,010001100100111111111111110101000000111101000111,1
35458,000011000101010111000000100101010011111100110011,1
35459,111000011011001110000100101011010000001100001101,1
35460,010110000011111011010001110111011100111100010001,1
35461,000011010101111011000000101011001100111101010110,1
35462,101100111011101111101110100000000000000001001001,1
35463,111000100000001011101110011000001111000001101100,1
35464,100001001001101010011010110000111100000010101111,1
35465,001110101111110001111011010011100011111101111011,1
35466,000011111010111011110011001010011110110001110110,1
35467,101011101001110000001100011101100000001100010011,1
35468,000001100011011001011010011101001111111111011110,1
35469,110011110011100110011001000010011111000011110000,1
35470,011101110010110000011110101101010000111111011100,1
35471,000001010100001101100110011111011100110010011101,1
