,list_key,list_value
7552,010000101010001111100001001010011111111100011111,1
7553,101111001100001001111110011111101111110001111110,1
7554,101001110101000011110111110101010000000000011111,1
7555,000001010000010000000001010101001100001100001110,1
7556,001011101001101110110101110000100000110001011110,1
7557,011101100000101101111101000110110100001101111101,1
7558,010010101010011011101100111011001100110010110011,1
7559,011111010111011100001010101000000000001101100101,1
7560,010010010011000001111001110100110011111101001100,1
7561,101110110111110011000111000010110011111101101000,1
7562,111110101100101100110001010101111100111111001110,1
7563,110000011101001000010011110011110011111100101010,1
7564,011000001111101110011011011001001100111100110001,1
7565,011101100010111101011001000111011100111110000100,2
7566,000010011001010110011100100111001100111111110011,1
7567,110101100000100111011111101110010011001101000011,1
7568,111001110111100110011110100111100011111110100100,1
7569,000110111110100111110010101001111100001101011000,1
7570,101001110101010011110011110100011111001100011110,1
7571,011010011110111110000110111100011100000011001011,1
7572,010110101110111010110100111100000011000000110110,1
7573,010000110101000000010011011101010011110001000000,1
7574,111101111011110001001011100001110011110011010111,1
7575,010111010101101000000111100011111111110000101100,1
7576,000011111111000011111111111111110011110011111111,1
7577,000111110000111100010000111011110000001101000011,1
7578,110101010001101011001111100010110000001101001000,1
7579,010000001011011011110110010011011111111110110111,1
7580,001100001110000111010001001111110011001111110110,1
7581,110000111010100101101010111100110011111100000011,1
7582,111101111111101000001101100001011111111111100000,1
7583,101100101111010001000110100110111111000001100001,1
7584,000001010000100000001101010110000011111100000001,1
7585,010111100011001101101101101100001111111111101100,1
7586,101101101101111001101000110100111100111101111010,1
7587,111001000011000111010101101000101100000001101110,1
7588,111010111011100001000011010000111111000011100001,1
7589,001011110101011100111000110100101100001101110010,1
7590,101010000001000010111000011000010000111100011011,1
7591,110111111101111000000001001000111111111101111010,1
7592,111000110010100111001010110110110000110001110111,1
7593,001000111001000110110010000110000011000010111110,1
7594,011010010111011000011111111100010011110000110100,1
7595,011111101011100111000111100100101100110010011000,1
7596,110000111100011100000100111110111111110011111101,1
7597,000000000111100001111000000011110000110011111001,1
7598,001010101111111011010100100000011111110001001110,1
7599,011011001000100111100101101000011111110000110100,1
7600,111000110010101111001000110110010000111101111001,1
7601,100001011000010100000000110111010011000010000100,1
7602,100000001001101100011011100000101100010001001101,1
7603,001110010110011101011110101000010000001111111101,1
7604,000111000100111001010010110110100011111110001001,1
7605,011011001000001011101110101010100011110000001010,1
7606,101101011101111001101011111000110011110010110101,1
7607,101010000100100011100000001011000000000011100110,1
7608,110000000110000010100000110001100011000000111111,1
7609,111110011011011101001110011011001100001111110101,1
7610,010011000011010001111000100001110000111101111110,1
7611,110010010000011011001111010101101100001111000000,1
7612,001011001010110100000001011001110011000011111110,1
7613,010101101110010010110010001110101111001100001001,1
7614,001100101011101010001000000100010000000000100111,1
7615,010000101010010111100111011011111111111101101100,1
7616,111110000110111010010110011110000011000000100001,1
7617,110110011110001000111011010011000011111101000110,1
7618,011111100000010101111011100101011111000001011111,1
7619,000100011010101010111011000000000000000001101111,1
7620,110101100100011010010000101100101111000010000100,1
7621,000001110010010000100011011101100011000000101010,1
7622,110000001110000100000001110011111101110000110110,1
7623,010010100001111001010100111011110000000010111001,1
7624,100101101110100101111111111101110000000000000111,1
7625,010111110100000100011110101001010000110000111010,1
7626,000000011100001111000010000111111111001111010011,1
7627,001111111011000010001111110010110000111111000100,1
7628,001010001001101110110011101000100011110010100010,1
7629,101101010011101010001111111010010011001110110000,1
7630,000001000101001001010110010001111100001100011101,1
7631,110001011010010001100001100111101100110000110001,1
7632,100110101111111001100110001100010000000011110001,1
7633,101001101001001000110100110010111111111111000010,1
7634,110100111101111100001100111000101100001101001000,1
7635,001011101111111011010000110000010011111110100010,1
7636,101010110010001110001000000100010000111111010111,1
7637,011011001011101111010111101000000000001111001010,1
7638,001110001111010111001101101110101111111100100011,1
7639,100100100101101011001000101111111100110000100000,1
7640,000100110111100001101011001011111111111101000101,1
7641,100100111001011100000100101011100000111100110001,1
7642,001110111111011011001101100010011111111100101100,1
7643,011100110101011100100100010000100011001110001010,1
7644,110000011111110000111101110100111100110000100011,1
7645,110111000000100111010101000110011111111110111100,1
7646,110110010110011010111111010000001100110010000011,1
7647,111001110011110011011011100111111100000001100011,1
7648,010110111001111011000101111001111100000000100001,1
7649,111010100000010011101110010001001100110001000001,1
7650,100111101111000101101111011111100000001111100010,1
7651,110100001010001001110010110110000011111101110010,1
7652,100001100001110010011010111011011100110010111011,1
7653,100000101100101101001001101001110000001101011110,1
7654,100110101100011001011100001110100000110000000011,1
7655,100111010000010110011000010001010000110000100000,1
7656,110110101101001000001000011111111111110010001001,1
7657,110110000001000111001001010100000011111101010110,1
7658,100001101110010001100010111010100011110001001010,1
7659,001111111001010010101011110011011111110000110001,1
7660,000111100100010001011010111100001100000010100101,1
7661,001011010001111100110010111111100000111101010111,1
7662,111010001010101001000010011000000000001110010011,1
7663,100111001010010000111000010111101111110000110010,1
7664,011111101001101111100101100100100000001101011110,1
7665,110011110010111011100001001111000011001100110110,1
7666,011011111000011111101000100111110011110011001010,1
7667,110010010101011010011111010100111111111100110011,1
7668,010001101010001111100101001010011100000001111111,1
7669,010000001110011010100110010010000011110110001000,1
7670,001111011010001010011111111010000000111100101110,1
7671,001101001111000011000100011111110001001111011111,1
7672,001110000100010001111100101100000000000011100101,1
7673,100010110100111111000100001110111100111101101011,1
7674,011111010000001101111110101000111111001101010000,1
7675,100100010100010111010100100000011100000011011000,1
7676,110001110000100111001110101110011100000000100000,1
7677,110100111011100101101010111000100000111110000100,1
7678,100110011011100000100001000000111111001111001010,1
7679,110011101101010100011011001010000000001111100111,1
7680,010000111011011111110100011111001100111110110101,1
7681,101110111111110001001111000010111100000010100001,1
7682,001110101110001111011001100111010000000011111000,1
7683,110001001010000001100100100010100011111100011100,1
7684,100011011111001101111110010111001100110010100011,1
7685,001011110111100001010111110111111111110001001010,1
7686,110000000100111110001111110010110000111111110100,1
7687,001011000101100101110101111011001111001110110000,1
7688,010101000001000101000101000100001111000011100110,1
7689,010000010001111101011110110111100000000001100000,1
7690,001000010110001001000011001101000000110010011101,1
7691,101100010011010010000101101001111111110001010010,1
7692,011011100101001100101101100001101111110011011100,1
7693,100100001011101000101010100100010011000011111011,1
7694,000110010000000000011001100000000011001110001111,1
7695,101111111000011001111001010010100000000010111100,1
7696,110100101001000001000010111110011100001101010000,1
7697,101100101111101101001001100101000000110010011110,1
7698,100100001000001000010010100110101100000011111010,1
7699,001001011001000110110100011110000000111110001010,1
7700,001110000011000000001000101100110000110011010011,1
7701,010001010001001001010111000100111111001110001001,1
7702,110011000101000010011100000001010011111111111111,1
7703,000110000001101000000010100110110000110001100111,1
7704,010101100010001101110101001100010000000000110100,1
7705,111001011001100001111101101100010000111110000001,1
7706,101001111101110001111011110100011100101011101000,1
7707,111110000111101110000011011111001111001111010101,1
7708,110010101000000101001011011010011100000000000110,1
7709,100110000011001010101010000100010011110011011110,1
7710,000110001101000011001000100111010011111110011011,1
7711,100011100010000110101111011000111100001101101001,1
7712,001111100000000000111110110100001111001100011111,1
7713,000011001000011100001011010011111100110010110110,1
7714,010010000100110100000101110010010000110010000101,1
7715,110010000100111110000111010010111111110000101011,1
7716,110001100110010110100011101000111100001100001111,1
7717,001001101110100111000111110001111111110001101011,1
7718,101100011100111001111111101000101100000010011101,1
7719,011010110100011100101100110100111100111100010110,1
7720,111010111011100101010010010100100011111101100100,1
