,list_key,list_value
9166,111111110100011001001110100010100010010100101001,1
9167,111100001101111010000111100001000111111010001101,1
9168,011000001011011001101100100000110010100111011010,1
9169,011010101011101001001101110000011001000001010001,1
9170,001101000111000010010000010101010000010111000110,1
9171,110001000001011011111010001011010111110110111111,1
9172,110000010110010001100110100101100011001111000011,1
9173,100000100101100100010111111010000100100101000010,1
9174,110101110010000001011111010011001110110000100000,1
9175,101011000101111110001000111100110000001111111111,1
9176,110100101110000111101011000000000000111111111111,1
9177,011011010111000101001101011110100111000001110011,1
9178,100010010110100001001110110000111100100100000101,1
9179,111110111000001100001010000111100001101100011011,1
9180,000101110101111110111110001011100111000101001110,1
9181,011110001001110010001011110101110010011111101000,1
9182,001111110111100101000001111111011111100011110100,1
9183,101000101100010110100101010001011110000011010011,1
9184,000001010100010010100000001101100110001110100011,1
9185,110100111100100011011101101100010100000101110001,1
9186,000011100010001110010011100101100011100111001001,1
9187,111000010001100100110010011000011001101101000100,1
9188,011101011111100001101010011000110110110010010000,1
9189,110110101111001110011111001011010111110010111100,1
9190,101011100101000010010101011101100010001111011100,1
9191,000111001110000011111111010101100101011001100110,1
9192,011111001110001010111101100011111101000011010000,1
9193,011100010000001100111111011000110110110001101111,1
9194,010110111111010111000011110010000110011110100111,1
9195,010111100100011101101010010111010000011100110100,1
9196,101100011110100011010010110000001100111100001111,1
9197,010111101110000011110011111110100101000000100011,1
9198,100111011101001100001100011011000110001110010000,1
9199,100011111001001011110000111000101110100011101011,1
9200,010000001001100001010011011000110011100111001010,1
9201,101001011111001110000111101010010101010010010111,1
9202,111001110111110001100011101110011110001100101100,1
9203,000101111110011110000001000111101011101101000100,1
9204,000110100111100101000111010100001111000011000000,1
9205,110101111000111100111001101001110101011110010111,1
9206,110110100011001111111010001101001001111010101101,1
9207,001001000000010011111100000100110001100100010101,1
9208,100000010001100010100110001000101000011101001011,1
9209,100011111011011100001001111101001010010001010111,1
9210,011111101111001111000011001001110010100000011000,1
9211,001010000111001011111001111000011011101110110100,1
9212,101001111011101011000110101101111011110110001101,1
9213,001110000110100011011101111010111110111011100010,1
9214,110010000110110000001010110100110010001111100000,1
9215,101100000110111101000001111111010000100000000100,1
9216,101111000010110000011101001010110111101110110111,1
9217,001110001100101011001000001101100011001111111100,1
9218,000011000001110111100010100010001000110110001101,1
9219,010000101001100110110100101011000000100100110101,1
9220,011011100000110011010010011100111101001111010000,1
9221,100001011101101011110111111101010101010010100110,1
9222,110010111001110110100110010101100101011001101001,1
9223,110011000011011001010101100011010111011101110100,1
9224,101010000010011000000000001001000010101111100111,1
9225,100100011011100100011110000010101010000001010011,1
9226,011010000000110011100001110011100011111011110001,1
9227,101011010010010000010111110111000111110001001111,1
9228,111101100011011011101000100101011100000011001100,1
9229,001111110011000011110011000110100100000001001100,1
9230,100000100110011110000100111001010001010111101001,1
9231,010111000101010011111010111101110101011110101000,1
9232,100010100110000011101101110010000110001001010010,1
9233,001011010110110001000100111110101010111110100011,1
9234,011110111110110100000101100100101100001000111110,1
9235,100101110100111010000010101110110000101111111000,1
9236,011101110100100101100011000111000100100110111010,1
9237,000011011001100010010000001111110011111100001111,1
9238,001001010100011100111010011100111101001100101111,1
9239,110101011101001111011110000001101111110000000011,1
9240,100100110101000010100000110100101000011101000100,1
9241,011101001011100011010100001000110111100010111011,1
9242,101111110010011111100001011001111001011110010111,1
9243,010100011000011011111010111001001110010000010111,1
9244,100111111110101111000000000000111010001110100000,1
9245,110110000100011101000001010000101011011101111011,1
9246,001111111001100011101011011010101100111111000011,1
9247,100010111011010000011000000111011110001011101110,1
9248,111011110111100111001010010110100000111100111100,1
9249,111111010011111010101111110000110110100101010101,1
9250,011010010011001100000110001011010111011101001011,1
9251,101111011101011101011010110000000011111100001111,1
9252,101010011001110001101100010000100100100011110100,1
9253,100010110001110000001010101001000000111011000010,1
9254,001111101010110101110001111101010101101001011001,1
9255,001111101010001110110111000101011110000000011100,1
9256,010001010111000101010101001101000011111000000010,1
9257,011110111101010000100111000101001011101110110111,1
9258,010000110010001101101010000001100000110000001100,1
9259,011101111001100100011110001100110011011000000101,1
9260,101100101010001111001010011001100011011011001001,1
9261,100000101101100010111011100001110111011101111000,1
9262,011010000101101011100100011101100111100110001001,1
9263,100101100001000011001111011110011101011011010110,1
9264,011110100010110111101101010001100001001111010011,1
9265,010010101101101100101000001110110011111011110010,1
9266,111000010010100001001011000101001110000111101101,1
9267,101100111100011101101001101110001110011111010111,1
9268,001101111000101011100100010100111010110001101111,1
9269,101111000110100101111011100100010011101100110100,1
9270,100010101111101011001111001001010010101000011001,1
9271,011100110011010100110101100010100010010111010110,1
9272,001101101011111000110101101010000000100000111000,1
9273,100001011000101110010101111100010101010110111011,1
9274,111101100100101011111111100011111101101000101010,1
9275,001010111101110110100101011011111001101010011010,1
9276,010001000000011100100001010000111110100100101010,1
9277,011111010100110101110010110111100111101101000100,1
9278,010110011100010111110000101011110101101010010101,1
9279,010111001111010100111111111111011111100100001110,1
9280,100111110111010011100001000001011111101011111001,1
9281,111011101010110110010110001001011000111110110011,1
9282,001011001010010000111010001000101101011111100100,1
9283,000010001100101100111001101001011111000011001100,1
9284,011101010010111100000110111000010001000111100001,1
9285,000111011110000111011101110111101101111000010001,1
9286,101001011111001000011110001100010110010010100100,1
9287,110011010001111011000011010010101011000010001100,1
9288,000111001111001100111100001100100011011111111011,1
9289,000110010111101100011000101111111011010110000101,1
9290,001100101111010010011100111101010000111111111100,1
9291,110001011101110001101110011111111010010111011010,1
9292,001110011000101001110010011011100011010000111011,1
9293,000110101011001010001000111011001011100101001010,1
9294,111110100110111101000100110000000110101001011010,1
9295,001010100001100001111101000100000100101010111010,1
9296,101011100101111110110010110000101001100010101011,1
9297,010011010101000010100000010110010101001101100111,1
9298,011011101001000001011111111111100000000100000001,1
9299,001100110001010111010100111110110101111010101101,1
9300,101010000000101001111110100000001000101001111010,1
9301,101110100001110011000101101101110001001011010010,1
9302,000011110011010101100110001010111000010010111000,1
9303,001000110110111111001100001110110011010011110111,1
9304,101101111110111101001101000111000001001100011111,1
9305,010111010011001010010101111000110001100111101010,1
9306,110010110101101010010110000110011110001100011100,1
9307,000111100111011001100110010010101110000011010011,1
9308,110001000100001010101010110100110011110010110000,1
9309,111110110101011101111011101111011011100001111011,1
9310,111111111100010000011001101000101111001000110001,1
9311,100011111000011110000001111101010000001011111101,1
9312,010001100111100100100010011110110111101110001000,1
9313,011001100000101011001011111101011111000000001100,1
9314,011010100110011111100100000011011010100001010100,1
9315,110011001000011100111001000011111010111101011111,1
9316,000100111111101001000110001101101100100111111001,1
9317,001001000101111000100001110000010011101111110100,1
9318,101010100000110011001111001111110110010110100101,1
9319,011101011110011001111110001110010110100110100110,1
9320,000010111110110111111111000010001111100000000111,1
9321,101000001111000010100110001001110010001111100010,1
9322,111101010101000100010100011010001001100010010111,1
9323,001110101110011000101100011001111001001001100010,1
9324,111001000010110011101110110110011000011001000110,1
9325,001011101001011101111110010101111111100000111000,1
9326,010011100001010110100101000011100101010001011011,1
9327,101000010100001000000011001011111101101000010101,1
9328,100101000101111010010110001001000111101101000111,1
9329,000110000100010101001110110001000110010001011000,1
9330,001011011001011010110010000000000000010111110101,1
9331,101001100000101100001010110010111001101110100111,1
9332,001010010001001101010010110001010110101001010110,1
9333,010011110001111101011111110010010011001100001100,1
9334,001011001101000111000011100010101101111111011100,1
