,list_key,list_value
55651,101101011111100110001000000010000000011100000000,1
55652,000110010110011010000010100100011001000100000000,1
55653,100111001000101110111011100111110110000000000000,1
55654,111011111000011011101011000011111010010100000000,1
55655,101100111100111101100110000011110100111100000000,1
55656,000001110110111101000001111100010000111000000000,1
55657,001000000110000101011111111010110001010000000000,1
55658,000101111010001110100101010110100000010100000000,1
55659,111101110100010100110110110001010110000000000000,1
55660,001100101011010011010010110100110111110000000000,1
55661,000001110110110011111010110100001000010100000000,1
55662,000111100110110110010110100011000111110000000000,1
55663,111101101101110010011001100000000010101000000000,1
55664,100011001000010110000111011111100010000100000000,1
55665,101010001011110010100101111110101010111100000000,1
55666,100000001100111101100110111101001010111000000000,1
55667,000001000010111010010011110101010111111100000000,1
55668,100001010000111011100001011001010011101000000000,1
55669,000110101000010001010000111010010100100100000000,1
55670,101101101111010101011010001101000110000100000000,1
55671,101001100011000101111101000011100101101100000000,1
55672,010001011110000001110010101001011111111100000000,1
55673,011000000100110100110110011110000010100000000000,1
55674,100010011011110000101000110010101100000000000000,1
55675,010110001011010000110110100010101101101000000000,1
55676,111101100010011101111101000111010001100000000000,1
55677,111000011000000010000111111110000000110100000000,1
55678,101111110011110110000111000110111011010100000000,1
55679,010010010110000101110010101100010001101100000000,1
55680,100111100001000101000100110110101101010100000000,1
55681,101110001011111011011000100111111100111100000000,1
55682,100001101011001110000010100011101101000100000000,1
55683,010110100110001000011110001010110111100100000000,1
55684,110100110011110101000001001000101000110100000000,1
55685,000000100110100111001001011010110011111000000000,1
55686,100000101111110101101100010111010101110100000000,1
55687,110010111101001100100010010011011011110100000000,1
55688,100110111000000101101100111101001010111000000000,1
55689,111010110100110011010010111100101111110100000000,1
55690,100010100000100001001110011111010010100000000000,1
55691,111100101101100010011001110001001100010000000000,1
55692,111001100001101100110011110111111000101000000000,1
55693,010100110010101110100000000011110101111100000000,1
55694,101010010001111001110010100101010110100000000000,1
55695,100011000010100110010110001111001100110000000000,1
55696,011111001011011101110010000101100001110000000000,1
55697,101100101010011010110100101110100001000000000000,1
55698,001101111011111011101110010101000101111000000000,1
55699,000001101000100011011000111110010000100100000000,1
55700,100110001110100100000000100011101000000100000000,1
55701,000111011001110100101000101100111011001100000000,1
55702,001111001011111101010101110001111100011100000000,1
55703,111111000111010000110011110111011000001000000000,1
55704,001011100000111111101011000000110101110000000000,1
55705,001110101010011010100000111010111011010000000000,1
55706,001000101100101101111000011000010110000100000000,1
55707,110000101011101111110101011010001100011100000000,1
55708,110010000100001100010001000100101110011100000000,1
55709,001001000011000110000010100111011001010100000000,1
55710,010100111011011000001010110001111100100000000000,1
55711,111010000000111110110001101100100100001000000000,1
55712,111011111000101000011011000000111111001100000000,1
55713,011100011000000001000110101101011011101000000000,1
55714,110000000000111010101010101110010100100100000000,1
55715,101100000110001111111111100101111100011100000000,1
55716,110011111001000111011000111001010001000000000000,1
55717,001011000111111100110110110111110011000000000000,1
55718,101010010110010101111101110110010111100000000000,1
55719,111110011110100010001101001100111100100100000000,1
55720,010111110010101000100010010001100100110000000000,1
55721,100111111111100001011111110011010110100000000000,1
55722,100000101111111000110011101000011010000100000000,1
55723,111000001000110000011011111101010101101000000000,1
55724,011110100000010010100000110001011100010100000000,1
55725,100000000101111000011110000000110000100100000000,1
55726,101010111000110010000010011100101000001000000000,1
55727,001001000000010100100010001000010111111000000000,1
55728,101011111110000110100000100100111001110000000000,1
55729,111010000001011010111011110111001000100100000000,1
55730,010000100000101101101001110100000111000000000000,1
55731,110010101101010001111000011010011100100100000000,1
55732,011010110010000111011101000011101010111000000000,1
55733,000111111010010001100110111111111010111100000000,1
55734,110111001010111110111011011000101100011100000000,1
55735,001100101111000001111000110000101100001000000000,1
55736,101100010001101001111000010001010100010100000000,1
55737,011111100010110101001110010000101110110100000000,1
55738,011000010100111011100110100001010010101000000000,1
55739,001001000001011101000001101010101010010100000000,1
55740,100101011100101011001100101000001111111100000000,1
55741,111100101110101110101111011011101100101100000000,1
55742,110111011101100001010000111010110100010000000000,1
55743,111001001111001011110000000101101011110000000000,1
55744,000001100111111001111000011110001101011110000000,1
55745,010101111000010000101101110100101101011000000000,1
55746,000101010000100100101001110100000111000000010000,1
55747,001111101111110000010100111100011111000100000000,1
55748,101111100011111011011101101100110001100100000000,1
55749,001011101011111011011101101100100100100000000000,1
55750,010010000001011111010111010011100001000100000000,1
55751,110000011011011111100001011001111001001000000000,1
55752,110010101011100110010110001001100010100100000000,1
55753,110110100010101111010010011110011000100100000000,1
55754,101001100101111101111000111010001110110100000000,1
55755,101001000100100000000000101010001111100000000000,1
55756,001111001010110010000111110001011101010100000000,1
55757,000010110000010111100100000111111011101000000000,1
55758,101011010001110101111000110101101000110000000000,1
55759,000001101111010101011111111100111010100100000000,1
55760,001111001011111101111000100000111101111000000000,1
55761,110000001100000110110100110111001000100100000000,1
55762,000000011011111101001110110010010011011000000000,1
55763,011011011110101001011110101000011111010100000000,1
55764,010010110011000111010010010010010001100100000000,1
55765,010100110101010100100111000101111011100000000000,1
55766,100000110010011110000111110000100110011100000000,1
55767,000000010110010001110110101111001110001100000000,1
55768,111001100100000000101101111000100100011100000000,1
55769,011000001111010111010010010010001110001000000000,1
55770,010001010111100011010111101101010001111100000000,1
55771,100010100101011010110001011101100111110000000000,1
55772,010101100110100111010111010010000100100000000000,1
55773,000010101101100000101101111000011011000100000000,1
55774,101011000001011001100110011001110110001000000000,1
55775,111001000011000001100110000110001011001000000000,1
55776,001101110111001110110001111011100100000000000000,1
55777,110001110010101110101101111111110000010100000000,1
55778,010100010110010100100010000101101011011000000000,1
55779,001111101110000011011101101110001011001000000000,1
55780,101011010110100111100001001110110011111000000000,1
55781,110100000111000111000011000010111111111000000000,1
55782,111001000110101000000101011000001001000000000000,1
55783,111111001110000101101100111100110000011000000000,1
55784,111111111010111100011111011100110111001100000000,1
55785,101110110000010110011001001001111101100000000000,1
55786,011101110110111100100010111001110100001000000000,1
55787,010011110000011011111010011010110011010000000000,1
55788,010010001101010101110111111110110101101100000000,1
55789,110110000100011010001101100011111000010100000000,1
55790,000010101100010010010110111011000001110000000000,1
55791,110111010000010010100000110010000011100000000000,1
55792,010100011111101101111101101110111110111000000000,1
55793,100010101101001100111001101101110100011100000000,1
55794,010001010011110001001011110000100110110100000000,1
55795,111111101100001011111010001111000011110000000000,1
55796,011011110001000011001001100000000010101000000000,1
55797,101101101111111010111011111000100001011100000000,1
55798,000001101001011100110110010111010000110100000000,1
55799,111100110011001111000110101001100101100100000000,1
55800,010011111011010001100110110110010010001100000000,1
55801,011100011000001000110110101101110100011100000000,1
55802,010100100101111011000011100001001101111000000000,1
55803,000110110111101000001010000101101011011000000000,1
55804,011010011111011000010100111010000001110100000000,1
55805,011011111101110000000000000110011011110000000000,1
55806,101100010001111101011111110111011100110100000000,1
55807,100101011111110111010010001111011100001000000000,1
55808,010110001000100100100010101001101010001100000000,1
55809,110000100111101011111010010101100101001100000000,1
55810,011110011101001011110101001000111101110000000000,1
55811,001100110001100000001010111001110100110100000000,1
55812,100011010111101101111101000110001110110100000000,1
55813,011111001000011000000101000101000100010000000000,1
55814,110001100001110101100110010000100100110100100000,1
55815,011001010101011110111110111011111011010100000000,1
55816,000100101110101010111110110010111001101100000000,1
55817,011110001001111011001100100100011001111000000000,1
55818,010110010111000110010011111001000001101100000000,1
55819,110101101001000110111011011001011100101000000000,1
55820,000110000000000110011100110101011000111100000000,1
55821,000000101101110001000001000000111010001100000000,1
55822,011110010011010100000000000010001111100000000000,1
55823,100110101110000010101111001011110010101000000000,1
55824,000100001010011100000101010110010000011000000000,1
55825,011100111011111010101111100010010111100100000000,1
55826,011011110101011001111000010111110101101000000000,1
55827,100001010010101110010011000101011011101000000000,1
55828,100001101011011110101010000000100000110100000000,1
55829,111101110001110000100010010000011110101100000000,1
55830,010101011000000010110100110101010010101000000000,1
55831,011001111001101001011010111011001110110000000000,1
55832,101001100000101010101111101111010100011100000000,1
55833,101000101001011011001100100111101100000100000000,1
55834,110011011100101010110100000001110000001000000000,1
55835,111101111100111101111101100100100110100000000000,1
55836,110110101110001000111100011111001000011000000000,1
55837,100001000100010100111001001111101001010000000000,1
55838,010001111100001000100111011110100111111100000000,1
55839,010011100100011010000010000110010100011000000000,1
55840,110000010111101001101100110011001100100100000000,1
55841,000100100000000111111010101010001111100000000000,1
55842,010000100110100111111010110101001101010000000000,1
55843,010001101110110100101101001100101100110100000000,1
55844,110010110101100101110010100000101000001000000000,1
55845,111110001011011011101100110101110010011100000000,1
55846,101101001101000110000111011101001101000100000000,1
55847,001010010010000101101100110001001001101100000000,1
55848,000100000011000101111101110111100111111000000000,1
55849,000000000000101100000000110001111001100000000000,1
55850,101111110111111100010001100101011001010100000000,1
55851,101100000110001100001111001011000010100100000000,1
55852,110000001000001111100100000001111111100000000000,1
55853,011101000000100111011101001010001101011100000000,1
55854,111111111100010000110110011111110010111100000000,1
55855,011110110001000010100101101101100001110000000000,1
55856,000001111101110110001000010100100101110100000000,1
55857,001011010000100100000000010100110101110000000000,1
55858,000000000011011000010001110010010110100100000000,1
55859,011001110011011100111001000001010000000000000000,1
55860,011001011101100100101000110010110011010000000000,1
55861,110101100101000101001011000011111111010100000000,1
55862,010100000100111011110101000011110101000000000000,1
55863,001010101100000001101100101111111110101000000000,1
55864,101110111011001100110011111001101110110000000000,1
55865,010011101101100101010101010110110000111000000000,1
55866,000001011110101001100011010001011011111100000000,1
55867,001110010010010100010100000111000100001100000000,1
55868,010010100100010101111000101101001011101100000000,1
55869,100110110101111110010011101000100101100000000000,1
55870,000110101001000110001101010001111110011100000010,1
55871,100100111101111011101011000110001011110100000000,1
55872,010000000111110111100001010110111010010000000000,1
55873,101000001001100111001001011011001100001100000000,1
55874,011011110001100101011111001000111000001100000000,1
55875,001110011111001010110001101111000100100100000000,1
55876,111111111101011101000001000010110000101100000000,1
55877,110100001111000100000000110011110011101000000000,1
55878,101001010001110001000100100010101101101000000000,1
55879,000000000001101010110100101000010000010000000000,1
55880,000100100011011001101101110010101001000000000000,1
55881,110000000011011001100110111101100111110000000000,1
55882,110111001001110111011101101111101110101100000000,1
55883,010010010110111001110010111010110100111000000000,1
55884,001111100011100111000001000101100100011000000000,1
55885,111101101100111110000111000010100101101000000000,1
55886,001001001100110001010000010100110101001100000000,1
55887,110110100001111101000100010111001010011000000000,1
55888,110010110101000001011111101010001111001000000000,1
55889,101011111001101010000010101011001111001100000000,1
55890,110111011010011000101000111100110101110000000000,1
55891,011010001101100001011111000010110101000100000000,1
55892,001100001100100100011110111110011111110000000000,1
55893,000111111011101100101101010110110000000100000000,1
55894,001010001011011110011001000001100000110000000000,1
55895,100101001001010101010101111111101111111000000000,1
55896,010100101111111011111010011100011101111000000000,1
55897,011101101001000010110100010011001110100100000000,1
55898,001011100011011011001001010011010001011100000000,1
55899,100100111010100101011111000010010000110000000000,1
55900,110001100010011010100000010010101100101000000000,1
55901,111000010101010111001100000111100100000100000000,1
55902,101111001001010100011110010011111011000000000000,1
55903,011001010000111100001111110100011101000100000000,1
55904,111000001001110111111010100100111100011000000000,1
55905,101000110001001011010111100000100111001000000000,1
55906,111000100110101010000010101010101010000000000000,1
55907,111010110100111111100100000011101010101100000000,1
55908,010111011101001011011101100111001001100100000000,1
55909,010101000001100111011000010011011110100000000000,1
55910,111100000011001100011011000111101011010000000000,1
55911,110100100000001101101001101101110001100000000000,1
55912,111001000101010111001100110001101001100000000000,1
55913,011100110110010000000000011100011101101100000000,1
55914,010101010101110001000000101100100000011100000000,1
55915,111100101010010010110001010001111110110100000000,1
55916,100000010110011001000100001110100110000000000000,1
55917,101010010000110010010110100001111000100000000000,1
55918,101111101111111000101000100111011100100000000000,1
55919,111011010100110010010110001010010010001100000000,1
55920,000100100010111000100111011110000111100000000000,1
55921,101110000111000101011010111010110001111000000000,1
55922,010001111100010000101000001010011000001100000000,1
55923,100101010010010101000100010111100000010000000000,1
55924,001001011000110000100111100110100110010100000000,1
55925,110101101000010111001100010000101011100000000000,1
55926,110010101101000111001001001010000010011100000000,1
55927,001010000111000101000001100101011001101000000000,1
55928,010110001010001110000111011000100011001000000000,1
55929,100101001110101101011010110001001100010000000000,1
55930,001011000000000110010110111000010100111000000000,1
55931,111110111101011110111011010110110000101100000000,1
55932,000000101001111100000101100011000010110000000000,1
55933,101110101101111100100111101010011010011000000000,1
55934,011111111110000010111011111010000001110100000000,1
55935,010001101001111110010011011100111101011000000000,1
55936,011010011010100110001000000011000101100100000000,1
55937,000111101010110001000100111001111110100000000000,1
55938,011001010111010101001011000000010000010000000000,1
55939,100110100000000010001000011101101101001100000000,1
55940,101101101001101100100111010010111110010000000000,1
55941,000011011011000101100011111110001111100000000000,1
55942,001111000110111111010111110110111101111000000000,1
55943,011101100001010010011100011000101001011100000000,1
55944,100001011010001001101001110010011001001100000000,1
55945,001001111010001000110110101101101110011000000000,1
55946,110110010010111001101001101001100100011000000000,1
55947,101101110110010110011100010110100101111100000000,1
55948,010000000011101111111010110100011101010000000000,1
55949,101100110110011011010010101000100101110100000000,1
55950,101110111001111111011101111010001110011100000000,1
55951,010101110111000111101110010000000100111100000000,1
55952,110010111000110101011111000100111010110000000000,1
55953,100110010000110011101110110000001001010100000000,1
55954,010110111011111100100010001010000010011100000000,1
55955,101000001010101000111100000010100000000000000000,1
55956,100001001101011100100111101011000000001100000000,1
55957,010011100010111001100110100111110011111100000000,1
55958,110000110100010010011001101001011111010100000000,1
55959,000100000111000010101111011100011000010000000000,1
55960,000010111111101101101001100101101100110000000000,1
55961,001000100010011111000011001101100110011000000000,1
55962,001111000111011100101000010010111110101100000000,1
55963,101001010010110101011111110111010010100000000000,1
55964,001000111110111100011110001100111100001100000000,1
55965,101010110100111100010001110001101001110000000000,1
55966,011011011111100101011010100001011000010100000000,1
55967,000101001011011101111000011111000010100100000000,1
55968,100101000111000010101111000110110001010000000000,1
55969,010010110110111110101111111010001110011100000000,1
55970,001101110110010111000011101111000001001100000000,1
55971,101010100001110110110100110000000011010100000000,1
55972,000111101100001110000111101010100101111100000000,1
55973,100001001110010110010011001101000110101100000000,1
55974,010110101101111000101000101101111011001000000000,1
55975,101100001011001111111010000000111010100100000000,1
55976,010100100110011001111101000101101110001100000000,1
55977,111101001001001010010110110111010010110100000000,1
55978,101010001101000110100000010110110101111000000000,1
55979,110101110010010111010010110100000111010100000000,1
55980,001110110010101110011001100010010111001100000000,1
55981,110000100001000100011010101101011011000000000000,1
55982,101111101000011111101011010111110000111100000000,1
55983,011010100001001001111101100101100001001000000000,1
55984,011110011101010010000111101111000100011000000000,1
55985,001100100000100011101110111001111011011100000000,1
55986,011110010000111011110000100110011001001100000000,1
55987,001101000010010011110000000000010101000100000000,1
55988,111010101011011011000011000110000001001000000000,1
55989,001010100001110101111000111110110101101100000000,1
55990,110001000101000110001000001011101000010000000000,1
55991,001010100100011111100001100100100110100000000000,1
55992,001001101110010011010111110000101100001000000000,1
55993,001001010011011001111101001000000111000000000000,1
55994,111000100001011010100100010011110001000000000000,1
55995,111101100000001100110011010111111111111100000000,1
55996,110111010101101011110101110000110110110000000000,1
55997,011011111111010111011101111111001010011000000000,1
55998,110101100001000011000011100100110110100100000000,1
55999,000110000010101000001111010001010001111100000000,1
56000,111100101011000111101011111010011011110000000000,1
56001,111001101110100110100000011110001000100000000000,1
56002,011001011001011100011110101001110101011100000000,1
56003,101011000010100101010000001011110010101000000000,1
56004,110110001010000100111001101001001111010000000000,1
56005,100100100101001011111010110000001100000000000000,1
56006,011101110011010001101100001001011101101000000000,1
56007,011110111110110111001001111000010100101100000000,1
56008,101100110010010010010001110110111010010000000000,1
56009,000101100000011000100110000100001110101000000000,1
56010,010101010010110010110100010110111010000100000000,1
56011,110110110100011011110101111010100100101000000000,1
56012,010011001010001100101000000000011010111000000000,1
56013,010101100101001010111110001101111001100000000000,1
56014,000100111001110011010010101111001011001100000000,1
56015,110000111111001001111101111111010000110100000000,1
56016,111000100111101010000111111011111110000000000000,1
56017,100010101110000001100011010010000100100000000000,1
56018,001010110001100111001001011001110011110100000000,1
56019,100100101010000000101000100010010010110000000000,1
56020,000011001101111111000011000011100101111000000000,1
56021,011110010000101001100011011000101100011100000000,1
56022,010000100111101000001010100100100110100000000000,1
56023,010001001001000110010011010011000001100100000000,1
56024,111000101101110101011010111100110000110000000000,1
56025,110100000110100000010100111011011110100000000000,1
56026,101110111011110101000001011000000110010100000000,1
56027,011010001000001010010011010100011111101100000000,1
56028,101010011010000011101011001110100001000000000000,1
56029,100100010011100100011100010101111111111100000000,1
56030,101010001010000000000101011111111001111100000000,1
56031,000001111100001100100111000110010100100100000000,1
56032,001011010011010101010101011111100111000100000000,1
56033,110110111110010000111100010010000100100000000000,1
56034,011011101000001011010010101110010001011000000000,1
56035,101000010111100010000111010000000001101000000000,1
56036,011101011001110010000010011100001101101000000000,1
56037,000011100111111000110110010000110001100100000000,1
56038,100000001011110101111000111000000001111100000000,1
56039,011101101000101111001100100110110011000100000000,1
56040,001111110100010111001000101001111010001000000000,1
56041,001011000000100000100010111111010101110100000000,1
56042,011001001101101101011010100111010110001000000000,1
56043,010111011101010010010110001000111000001100000000,1
56044,100010000000100001000100100100010110111000000000,1
56045,001010000101111111010111101110111110010000000000,1
56046,111101000110011011101011111001011011010100000000,1
56047,000011101111011111110111001101010110010100000000,1
56048,001011100010011110010110001010110010000100000000,1
56049,011000011000111111111010110111010111001000000000,1
56050,000011110000011001110010010111001011110000000000,1
56051,111101000110001101001110111000001110000000000000,1
56052,000111111100000110100101100110100011101000000000,1
56053,101001110110001011001001110101001000010000000000,1
56054,001010000001110001010101010100101010011100000000,1
56055,011001101011010100101101101001000000101100000000,1
56056,011100000010010111011000111011101011101100000000,1
56057,011111100110001010000101011110100111000000000000,1
56058,011000011000110101010101011001001100101100000000,1
56059,100011101011110001011010000000010101101100000000,1
56060,011000011011111001011111000100111110011000000000,1
56061,100100101001110001001110110100111000100100000000,1
56062,101011101101001000010001100100100110110100000000,1
56063,110101001111110010000110011111010010100000000000,1
56064,101011100000010101010101101100100001100000000000,1
56065,100110100101011110110001100110100100101000000000,1
56066,010100110110001111010111111111000000110100000000,1
56067,011000001000100011010000011000001100101000000000,1
56068,111001111101111011001100111001000100101100000000,1
56069,001010101110001101010101111110101010010100000000,1
56070,101110010100010101011111001100001100111100000000,1
56071,011001010000100101011010100100111100001100000000,1
56072,011011110100111000001111100110100110111100000000,1
56073,000010101001111101010101111000101110001000000000,1
56074,111011011001001100110011111001110001100000000000,1
56075,111101001101111110111011100000010111111000000000,1
56076,111110001101001000000000101100110100110000000000,1
56077,000001101011110000000101101110100100000000000000,1
56078,010000101000010000000101101100011011010000000000,1
56079,110100001111010101101001110010110110111000000000,1
56080,010001100011111110011100111000001110010100000000,1
56081,000111100100111101000001011100110010001100000000,1
56082,111101000100011101010101000110011110100100000000,1
56083,010100100101101001100110001010101101111100000000,1
56084,000110111111111111010010100101111100100000000000,1
56085,111100000001101100101000000101000001010000000000,1
56086,000110110111001010111011001111000011110000000000,1
56087,101100111010011010100010111110110000010000000000,1
56088,101101011001100101100011001111010011100000000000,1
56089,100101110100010010010110011111011100011100000000,1
56090,011011111100011001000001100010111000101100000000,1
56091,110100011001100011111010010110001111100000000000,1
56092,011110010010010001100011111001100100011000000000,1
56093,000110010100011000101101001010000111011100000000,1
56094,110001011101101011100001000111110100000000000000,1
56095,010100001010001011111010001011110111010100000000,1
56096,110101001010000011100100010001110001100000000000,1
56097,011011011010111010100101111100001000010100000000,1
56098,010111110011001100001010110101110010110100000000,1
56099,110001011111101010000010001011101000010000000000,1
56100,101110001001011010101000001011100010101100000000,1
56101,100111010100011100000000000101101110011000000000,1
56102,011001111101000010100101111100111010110000000000,1
56103,000011000100001101001011110101101101100100000000,1
56104,100101011001010010100101111011111110111100000000,1
56105,111000101111110110000010000011100000010000000000,1
56106,111100101011111001101001010011001011110000000000,1
56107,011100110110000011101011110011101001111000000000,1
56108,110011011110001101001110110000001100010100000000,1
56109,011011110001101000100111101110011110011000000000,1
56110,010011000010111101000001001101101100001100000000,1
56111,111000101011011110000010011101110111011100000000,1
56112,101111110111101111111010001110111100000100000000,1
56113,101010001101000001110111001010010010100000000000,1
56114,001010111001101110110100011111101101101100000000,1
56115,101101110101001001001011010111101010111000000000,1
56116,110110100000010100110110011101011101010100000000,1
56117,011111101001111101001011001011011101100000000000,1
56118,111101100111101000001111101011100101111000000000,1
56119,111110001100010101100110001011001000011000000000,1
56120,010011110000111101000001001101110110001000000000,1
56121,111101111000111100111001000111101110010000000000,1
56122,011110001001011100111100101110101011111100000000,1
56123,001110111011110001101100011010010110110000000000,1
56124,001100010110000100100010001001110111011100000000,1
56125,011000000011111001011111101000011111111000000000,1
56126,000000001010100111110101011111000010000100000000,1
56127,010010101010001011001100000001100000011000000000,1
56128,011011111011111010111110000011000101110000000000,1
56129,000011111000011010010110101010111110000100000000,1
56130,100010000001101100010001111001000100101100000000,1
56131,000010000110100000101101100011100010111000000000,1
56132,010001100011110001001011000011011111011100000000,1
56133,010111111011010010010110111110101111101000000000,1
56134,011100110001011001101011000000111010011000000000,1
56135,010001001010011100011110111000110001011000000000,1
56136,010100111000110010101111110011100110111000000000,1
56137,101100010101010010001101101100001011111100000000,1
56138,111001110100001001111101101101001110111000000000,1
56139,110101000011110111010111001101000011010000000000,1
56140,011111111000010110110100010000011011101100000000,1
56141,011111100000010011100001110100001101010100000000,1
56142,111111100011111101101001011110100111101000000000,1
56143,111100100100100010001000000000011010111000000000,1
56144,011110011110011101101001110110101101000000000000,1
56145,001100001101100010101010100011100111000100000000,1
56146,000010100001001010101111000010011111100100000000,1
56147,111000111101010100111100101111000001110000000000,1
56148,101000000001110001101001100011111101101000000000,1
56149,100011101011101100101000001001000111101100000000,1
56150,111101000001010110001101101101001110101100000000,1
56151,110100011011000001011111001101000011111000000000,1
56152,001111110000111111011000001000011101000100000000,1
56153,101000000001000010001101011011011001110100000000,1
56154,110001110100110110110100111111011111011100000000,1
56155,010101011000000010000111110101011101010100000000,1
56156,000001001011110110110001010101111010110100000000,1
56157,010100000001010110111011010101001010111000100000,1
56158,001101111010011011000110111001000001111000000000,1
56159,110101010000100001000001001000100010100000000000,1
56160,000101101011001001110010110100111101110000000000,1
56161,001100010111111101010101101100011011111000000000,1
56162,111010011001000010111010111000001011000000000000,1
56163,101011000001001011110000011100101000110100000000,1
56164,010010010001101100111100011000010110010000000000,1
56165,111001011111011010110100111011000001011000000000,1
56166,110101100000100000100111101010010000100100000000,1
56167,111101100011010111110000111100001111000000000000,1
56168,011001100010000000100111100110110011010000000000,1
56169,010001000011101111011000010111010101110100000000,1
56170,000100100111111101110010110001111001011100000000,1
56171,001101011011010010001101110001011001000000000000,1
56172,101000110000100110000111100010001101110100000000,1
56173,001001110001101101100011010110100000111100000000,1
56174,101010000010110110011001111100100101110100000000,1
56175,111000000110000001111101111101110101110100000000,1
56176,000001100011010000111100010101000101101100000000,1
56177,010000011111001100000101011011110011010100000000,1
56178,110011010000011111010010100011100010111000000000,1
56179,001100000100110110101111010111110101111100000000,1
56180,001110111010111011100001000011001010011000000000,1
56181,000101100011110010010111001110110011101100000000,1
56182,110010011011101110110001110110001000001000000000,1
56183,000010010100111011110000110011110011010100000000,1
56184,000110110011011000110011010110100000101000000000,1
56185,010111011101011010001000000100100100110100000000,1
56186,110101010110111001110010001000101000110100000000,1
56187,000111110010010101101001000110001011011100000000,1
56188,001110010110100011001001011000100110011100000000,1
56189,011010101010010010100101110111110010111100000000,1
56190,001010110111001101000100000011010000001000000000,1
56191,010100001000100111001100100111011110110100000000,1
56192,101001010010111110001101100010100010101000000000,1
56193,001111110110011110000010000111000001001100000000,1
56194,001111010111011110101010111000000001010100000000,1
56195,100100000010111010001001010100000000010100000000,1
56196,111000111110111011011101101001111010100000000000,1
56197,111111100100110101001110011011101001111000000000,1
56198,011011111110101011010010100101001100010000000000,1
56199,100110111100001000100101100101010110010100000000,1
56200,111010111001010011010111100000000010101000000000,1
56201,100001101110111110100000001111000110100100000000,1
56202,011110010111110001101001010000010100010000000000,1
56203,100011011011000011101110010110110100111000000000,1
56204,001001101111110000110110001001011101010100000000,1
56205,011101011010100111011101001100101100011100000000,1
56206,101110100010010110111110110110110010111000000000,1
56207,001101110011000100100010010100110101011000000000,1
56208,111010101100101111011000010001111110011100000000,1
56209,011000010000010010011001101010010000110000000000,1
56210,111011001011111110100000000001101010100100000000,1
56211,110000110011001011110101001111011001100000000000,1
56212,110100000001001111001100101101000100101100000000,1
56213,000010000101011101001110000110110100010000000000,1
56214,110001100101101000110110001101101001011000000000,1
56215,010110000110000111100001101000000101101000000000,1
56216,011001110010000100001010110011100110000100000000,1
56217,010000100010011000011011010001100100100100000000,1
56218,011000000001000111011000000101110001100001000000,1
56219,010100011101111011100001000101101110011000000000,1
56220,000100011001000000110011011011111100010000000000,1
56221,001000101100001010001111101101011011111100000000,1
56222,000000011001101001001110100010101000010100000000,1
56223,101011011101001001000001110001001100010000000000,1
56224,111001010011000101010000001010110111111000000000,1
56225,111101011100111010010011001010100111101000000000,1
56226,001111011001111110100000110101011000101000000000,1
56227,001000101110000111001100001011010111100000000000,1
56228,100110011001110101100011100111010110011100000000,1
56229,111111100110001111011101101011101010010000000000,1
56230,010110111100111100011110010110001010011100000000,1
56231,100111101011110101000100110011011100011100000000,1
56232,010000000101101010010011101000011111101100000000,1
56233,000100100010111101100011010110110000111000000000,1
56234,001111110001010011111111100000010010101100000000,1
56235,011110000101000010000111111001001110010000000000,1
56236,110010100000110010110001101000001010010100000000,1
56237,110111111110011100000000010111101010010000000000,1
56238,101001001110011001101100100011100111000100000000,1
56239,111001111001011100010001000101100100110000000000,1
56240,000110010001011101010000011110011101110000000000,1
56241,011010101101100001001011110001011100101000000000,1
56242,100010110000101001011111110001011001000000000000,1
56243,100110010100011000011110110111110111111100000000,1
56244,001011001110000101011111001100101100001000000000,1
56245,110000100101010110001101010110111010010000000000,1
56246,100000000000010111000110011110101000000000000000,1
56247,000100011100000110110001010010011110011000000000,1
56248,010010001000110010001000111101111000110100000000,1
56249,011001111001110111000110101011110000000000000000,1
56250,101010111000100001001110011101101000001100000000,1
56251,011111101010110101011010011110010111110000000000,1
56252,110101100010011100100010101101010100010100000000,1
56253,110111011101100110111110011100110010001100000000,1
56254,011111100000110100110011011000100011100000000000,1
56255,001111110000011001110111010011100100101100000000,1
56256,111000001011100110001000100101011001101000000000,1
56257,100001010011001110110001111000110001011000000000,1
56258,100000111001101011010111011111111101101000000000,1
56259,100101010110011010000010001111111100111100000000,1
56260,101011101011111111111010001000101000110100000000,1
56261,101101011001000011111111011000010110111000000000,1
56262,010100010000111110111011001010011000100100000000,1
56263,110110011100011100110011000111100100000100000000,1
56264,101101101011101111110000010010010100011000000000,1
56265,101010110001011111010111000101101011110000000000,1
56266,110111011011001001111101111001110100100000000000,1
56267,111000110101101000000000110011000110000100000000,1
56268,111100111010001100101101111110101111111100000000,1
56269,111011110110010010101010101110000100110100000000,1
56270,100100100101110100110011100110100011111100000000,1
56271,000000100101100110111011000111011011100000000000,1
56272,111101011011010110101111100111010110001000000000,1
56273,001100100111001111010010010000010001010000000000,1
56274,010111101001101010101111011111101000000100000000,1
56275,001111010001000100001111001111011001001000000000,1
56276,111011101100010000011011011111110010101000000000,1
56277,000011110000010000010001001010011101110000000000,1
56278,110111100100110100100010000110111011010000000000,1
56279,010010110010100100100111001101111100001000000000,1
56280,110101010111110111110101100010100010000000000000,1
56281,000100101000000011111010111101001111000100000000,1
56282,011100000011010001110111010001001110101100000000,1
56283,001011000000010000001010100100110110110000000000,1
56284,000010100000000010111110010111110101010100000000,1
56285,110010000101100110000111010011000001110000000000,1
