,list_key,list_value
42019,000001110111111101111000100100000111110001111101,1
42020,110111100110000010111110001111001001011010100110,1
42021,010011010101010100011000100110100011000000111111,1
42022,011100001000001011110010100111111101111111011100,1
42023,111101100001101111101101101001010011010111000110,1
42024,000111001001000110001101110010101101100011101000,1
42025,100101110111110111101010011011111011111101000011,1
42026,101100111100000001110011100100110010011000101010,1
42027,001010101000011110101101010110011000111110000000,1
42028,110000001101011100010111100111111100101000001001,1
42029,111001011100111100101010001100111110100111011010,1
42030,000001110100101001001101101001011101101100100100,1
42031,011101101111100010001110101011110100100010110111,1
42032,110100110110001110110000001110100100101001001001,1
42033,110010011000000001001001101000000000011111000111,1
42034,100010110100111111000100000001101100010000000111,1
42035,110110010000100111010000000001011011110010000011,1
42036,000001111110100011101111111101100010110011011100,1
42037,101011111000000000101111111100000101011101100111,1
42038,101111011111010101001000111110011100010100110110,1
42039,110000011010101001101011001111001000110101001101,1
42040,111111100100011010111000110001101110110111101110,1
42041,100010011011001100111010000001100100011101001000,1
42042,101110101011100000000010000000000100011010110101,1
42043,001101001101000111100101111100111000011010000101,1
42044,101100100111000011000010101011000011011100110111,1
42045,010010110010101001100001100100000000001011110010,1
42046,111000111001001101110000000000110111000010110011,1
42047,100010110011011110111100111110100110000101011101,1
42048,010011110100001000001101100110101011100101110110,1
42049,010100011001011111000110100101010100010001111011,1
42050,011010100101010000111110100100000110111010100001,1
42051,111101010111111010001011011011110000011011001001,1
42052,010000000001011101010111111101101011001110000011,1
42053,111011010110101110000110100110100110001010100001,1
42054,111011101101000100111111001101100000011000001010,1
42055,111110101000110001110110010100110000101100110111,1
42056,111111000111001010001110001111001001010101011001,1
42057,101001110010011010000001101001100111000110110010,1
42058,000101101011110010101010111110011101110100100010,1
42059,011000101000100011101010110000000100111110000000,1
42060,110001110110001010100101001110011011000110000010,1
42061,111101000111010010000000100111001011011001110101,1
42062,110101110011010011100011111100111010100001101000,1
42063,000111111110110011110011000000001110110111101110,1
42064,110001011010101101101110110001010110000101100001,1
42065,100111110001000010001111010101100011000100110001,1
42066,011011010100010000101001111101011011111110001111,1
42067,010100101000101011011000100100000111011101111011,1
42068,011100110010101001011001001100111110110111011101,1
42069,010110000101010100001101110011111000010101001010,1
42070,110100110100000110010010001100000100111101001100,1
42071,000010001110010011101100001100111101111100100011,1
42072,110001101000001101000101001101010000000111000010,1
42073,001011110010111100000000110001011000100010111011,1
42074,100101000001110110001001101011000010001111101111,1
42075,011000000111011100010111011000000011111011001110,1
42076,101011011101001001111111111101011101010100101010,1
42077,010010101110100110100011101001010001100000010111,1
42078,001000110010011000000101101001101011001110110000,1
42079,010101100000001101011101000001010110011001011010,1
42080,110011011101001100011110010111111011101110110100,1
42081,100110000001110110000101011000111110011011100101,1
42082,011001010111010000010001001101101100011000000101,1
42083,110001100111110010111010100110100101010001100111,1
42084,111101110011000011000111101001101101001100101111,1
42085,111011101100011100101001001100000101111010101101,1
42086,001010111100001111101000100101011001111110011111,1
42087,000110000000101000010010110010101001101010010110,1
42088,100010111001001100011000001100000110000010101100,1
42089,010000101000011111000101011011110110101001100101,1
42090,111000110000101011101001100111000111101001000110,1
42091,101000011100111101101110010111001011001110001111,1
42092,011111100110000000011110101000001100011000111001,1
42093,010101001010010111110001110010010001101011101010,1
42094,010100000000110101011101100100111111011100111011,1
42095,111101010001001011100111110010011111110011001111,1
42096,100010010001011110011110111110011011100101000110,1
42097,000110111100000111011010000011110000011100110100,1
42098,001110111100010111111110110010101000011010000110,1
42099,001101110001011100100000000000111110001111010011,1
42100,001001000010010100000001000011000110111101101000,1
42101,001000100001001000110000110001010101110010100000,1
42102,010111100010010101111011011001011011110101111101,1
42103,100000111100110101001110101011111011000101101110,1
42104,110010000010011111101111000010101011111101110011,1
42105,000101111100000011010111001100000011110000110000,1
42106,100101001001101000001110000010100010110011100000,1
42107,011111100101000000101111110000000011101011001001,1
42108,011001001111100010011100111100001000110101001101,1
42109,011001000101111100111011100110101101000000011100,1
42110,011001010010000101000100000011000011110011111111,1
42111,011111010010111001010011101010011010011001101010,1
42112,101110110101000011101011010110011111000011110011,1
42113,010000010011011001110111101001011010000001101100,1
42114,100011101001100000010110011000000110111001100001,1
42115,001101101110001111010101100111001010001010010001,1
42116,011100011001101111101010001010010001100011101011,1
42117,111011000110010110001001001100110010011000011010,1
42118,100010000011001110111011100111001010010110100101,1
42119,101111010111011111001010111101100011111100111111,1
42120,111111001000100001110100010100111001111101011111,1
42121,001110010111010001001101101010101111110000110000,1
42122,011111011100111110110010111111000101001110010000,1
42123,001101010101000001100101010100110011101000111001,1
42124,110001100010100111101111000000111010101101101000,1
42125,000111011010011110111010000010010011001011111110,1
42126,111001111111111100011000101011000011000000110000,1
42127,000010110100001001001001010111111011110010000011,1
42128,110100011011000001100001011011001100010011110111,1
42129,001100110110110001011111110010011010000010100011,1
42130,101110110001110010100111000001011010100010100110,1
42131,110010010001000011011001100011001010000100101110,1
42132,011110010100011000111111001101101110001011101110,1
42133,000001010110101101101111000011111111001011000001,1
42134,100101010111101011101111100100110110001010101110,1
42135,110000111011000101110010001111001010000010100011,1
42136,110011010110000110101100000011000100111101000010,1
42137,010110000101111000000110011000100111010001001111,1
42138,110101100001001011000100011000111110100000100101,1
42139,011100010001011101100110010110011100110011000011,1
42140,011010100111110000010110101010100110101101011000,1
42141,111001111100010100100010101000110011001111001100,1
42142,100110110101010111001110100100110111000010110000,1
42143,111101001001100001101100011000000001111011011110,1
42144,011010111001110011110111111100111000010101001001,1
42145,110001111000101101001100101000110001110011010000,1
42146,111101100011110011001010000010010110101001100101,1
42147,010100110011011001100101001101010110101001101001,1
42148,111101000100100110111101011010100100001010000001,1
42149,001100110001000100100010110000000101111110100100,1
42150,110111111001010001001011101000001000001010111110,1
42151,011000000101111100111111010111111100101011001001,1
42152,111011010001110111110000010111111100011000000101,1
42153,010100101001010111000111110000111101110011010000,1
42154,100000011011011100110110101001100110011001100101,1
42155,000110000000010100011101001101100011111111000011,1
42156,000000111100010111000110111011001001110001010011,1
42157,010010100011111001110100000011001110100011101011,1
42158,001111110011010000001011101001010011100000001000,1
42159,100110001100100001010000001110100001111011101101,1
42160,110111100000010011011010010110101100111000000010,1
42161,010111100011001001101100101011001011101110000100,1
42162,100111001101000101001101110010100000100111001010,1
42163,111000110110000010000011000010101101110000011100,1
42164,110101100100100110011111101001100100110101111110,1
42165,111100100000111111111101110001101000000010111111,1
42166,101111111001000100101110110000111011001001110010,1
42167,111100001101010010110100010111110000011011111001,1
42168,101111101000001100111101110010010101111001100010,1
42169,000011110110111001100001100110100101011101010111,1
42170,000100100110001101110001100111111100000011111100,1
42171,010001011000000111000100100111110100011001001001,1
42172,011111000111011000001010101001011110111000101110,1
42173,111001001110111100001011001111001101000101100001,1
42174,011010101001100011110010100100000011010000001011,1
42175,010111010001000101001100100100110111010110000101,1
42176,011101100101110100101011000000111110001011101101,1
42177,110011000110011010101010100100111111111100001111,1
42178,001100101000010110110111011011110100011101001011,1
42179,110101010110100110111100100110011101000000100000,1
42180,100010001110010001101100000010101010000010100011,1
42181,111010000000100111100001010111001001110001100011,1
42182,010001010100001100000110001110010001110111100010,1
42183,110000100011011011110100010111000100101010111001,1
42184,000001001101011111010011001100001110010111010110,1
42185,001011101101100111110111010111111100010011110111,1
42186,110111001110000000111100101011000001000111100001,1
42187,111001111011110001011011110011000011110111001101,1
42188,011011010101010000111001111101101110101111010100,1
42189,011111100101101100100101001101100011000111001110,1
42190,001011101110010011001010000000001011101011110110,1
42191,101111110100111111110000010110101110010000100111,1
42192,001111011000111110110010010101010100100001000111,1
42193,001001001101100101111101101010100011111011000010,1
42194,111101100010101111011101111110010011001100110011,1
42195,000011100010110000100010110011001011000110111110,1
42196,110111001111000000101100001110011011000010110000,1
42197,011110110100011000111101101000000011100011110100,1
42198,000001011100011011000011000011000101000010011100,1
42199,101011111100000001101111011001101111001111001111,1
42200,010110110100001100011000110001011011100010111000,1
42201,001111100010100000010110000001011000111101000011,1
42202,100000001011101100111011110010010111101001111010,1
42203,111011110100110110100010000001011110011000011001,1
42204,101101110000111010111001101000001001111010100001,1
42205,101001100010001110000101111111111100111011110001,1
42206,110110110101000010001011001101100110000010011100,1
42207,110100101100101000011000111110100101110010101100,1
42208,010011101101011010011000010111110000010011000111,1
42209,000010111110110111100110110000111011011010001010,1
42210,000010101111111011110100100111111010111001100001,1
42211,000100000110111101111111111110010001011000011001,1
42212,110100110001011011000101011000001011110110110010,1
42213,001111110001100100100110001111001100100000000111,1
42214,111111000011100011000100001101011001000101010010,1
42215,101111000111011111001011110001101101101000100101,1
42216,100111000111111011100010010111110000100111001001,1
42217,000011111111100011110111011000110101001001011101,1
42218,101101011100011001110011101011110001010100011001,1
42219,010000000101000000010000100101100001101011011001,1
42220,011111010110101000010111011000000000100111000101,1
42221,001110100101001101101001111100001100110011001100,1
42222,111100111111110000001111000011110110011010100101,1
42223,010101101010101111111101100111110110111010100001,1
42224,010010011101110110010100011000001101000011101111,1
42225,011011111101000110111110100101011001100101100101,1
42226,010111100000001001011100111010011110100000000100,1
42227,101001011000101100101110011001100000001100001111,1
42228,111100111011000001000011000010100110010001011000,1
42229,000000000111111001111110001100111010011010101001,1
42230,101010000010101110000011001110100111110001001100,1
42231,100001110100001011000101010101011010110010101100,1
42232,010011000111101000110110111110100111100010000100,1
42233,010110110100110010010111101010010100001001001101,1
42234,110111010001001111001110011000001111011100000100,1
42235,101000010000100110101000100111001011110010000011,1
42236,100011011111101101110110001110010000010011001000,1
42237,000110011001101110000010010101011101110111010001,1
42238,011001000101000100110101110011001101000100011101,1
42239,111100100101000010100010011011111000010110110110,1
42240,110111101000010001011010101010101100001111110000,1
42241,010110001101001110001011110011110010111011100001,1
42242,011111001000011011111010000011001011101110000100,1
42243,101001100011111110011001000010011001100110100101,1
42244,001110100100110001110110110000001100001000110010,1
42245,011001011101101110111110010101100110001110100011,1
42246,110111100000010111011011011001010110111101011100,1
42247,010001111100111010001001111100110110100010101011,1
42248,011011110000111101100000010101011100111100110000,1
42249,111111000011111111000010010100111100110000000000,1
42250,111010001011101001010010100111001100111000110001,1
42251,101000010000011110100110100100001110100000101000,1
42252,110111100110100010110110100110101001111001010001,1
42253,100101011111011101100010100101100110110101011101,1
42254,011011011000110111100000100101101011111110000011,1
42255,101010001010110100000101100110101000100010110111,1
42256,011100001001001111100011011010101000101001110110,1
42257,111011001000101101100111000010101000100110111010,1
42258,100110111010101000110001011011111000010110110101,1
42259,000010000010011000101110000010100010101111011000,1
42260,000101001010001110110111000010010000100111001001,1
42261,111101100110110110011011101001011100111000110010,1
42262,000100010011111100101110100111000101011010100101,1
42263,011011101110001010001100111111110111001101111111,1
42264,011111000000110101110001100100111110001000100001,1
42265,010001111110111110101000011010011001000101011110,1
42266,100111010100100111010100101001011110001000101110,1
42267,001101011100001111110110101011111100101000111010,1
42268,010110101010010011111110011011111111000100000001,1
42269,110100101111111000101100010110101010111001010001,1
42270,010010100001001101011001111100001110011111101011,1
42271,110000101010111101101101100000110011010111000110,1
42272,110000000001000011010000100101011001000101011110,1
42273,000110010101100001000001011010100111100010001011,1
42274,011001111101011110110000000011001011010110110110,1
42275,100010111000111100000100100110011001110110100010,1
42276,111100001111110000001100100110101010110010100000,1
42277,000011100111001101111101100100001011101101000111,1
42278,100010010001110110010100000000000100011001000101,1
42279,000110001001100110000001111101010110101010010101,1
42280,000100001110100111111001111110010001100000010111,1
42281,110101110100001010010101110010011010110001101100,1
42282,001111101101110011100010101000000111111001000001,1
42283,110010011101100000010001111101011010111110010011,1
42284,000111101011111110100001010110100101111010101101,1
42285,100110010111111011100111100000000000100100001001,1
42286,101111101101110101100011111110101111101011001010,1
42287,101111001011100100000101011000111101001011010001,2
42288,011000000100001000100010111110011001110010010011,1
42289,100001100110110011101010000010010100101001001001,1
42290,011011101110111110000001011011001101101100101011,1
42291,110110010011111111100110000000110001011011011010,1
42292,110101000100011110010011000011110011011000110101,1
42293,110100101000000101010011010111111010011001011001,1
42294,101001101011001000010100101001011100011011111001,1
42295,101010001110101001000010110001101000101101001000,1
42296,011000000110111100001111010101101001001110010011,1
42297,101001001101101101111111011001011011110010111100,1
42298,011101001011001111000111111110010110011110101000,1
42299,000100110000010100010110010100110010000011101100,1
42300,011010110110001000001001110001101101111000010010,1
42301,011101000000111101111011100101010011101011110101,1
42302,111011100101101110110101111110010000000100000001,1
42303,011101100111000000000110100101011110001000011101,1
42304,011110100011100001000010101010101000010001000111,1
42305,101001100001011010110000111111111001100010101000,1
42306,011011110111110100010010101000110110101001101001,1
42307,100000011110111101101110110011111001000101101110,1
42308,000111101001000010001110010110010101100110100110,1
42309,111011110100000110101110011011001011111101000011,1
42310,010011010001101101110110011001011100000011001100,1
42311,001110010100110101110100100111001111011011000110,1
42312,011101110101000000100111101000111111111100000011,1
42313,101100001100101001111010001101010100001101111100,1
42314,000011110111110101110010000001101111101000000110,1
42315,111100010010001011010011111100001110101011101010,1
42316,010010110100111100000100101001011010101110101000,1
42317,010011100011010101111011000011000101100101100110,1
42318,100010001011101000110010100110010101000101010001,1
42319,111101010010100111011100000010011111101111001000,1
42320,100010100100001011001000001001011010001110101100,1
42321,111000011100001100100010001110101111111111111111,1
42322,000010001001000010011000101001011101110011010011,1
42323,111111011101001000101111100111001101010111101010,1
42324,000110001010010110111101110010011100111100110000,1
42325,101000101110000000000010011011000111111110001100,1
42326,000110011010101110110010010110011101000111011110,1
42327,110101100110110010111010110000000001111111010011,1
42328,011111111100011010111001000001100111111101111100,1
42329,010010101010001011101000011001100100001001001101,1
42330,011101110001100101101110010111111111100011111000,1
42331,111100001100011000110110011000001000101010100110,1
42332,110111010011001011101111000000111010010001010100,1
42333,000001110110010001100011001101101101001000101110,1
42334,001111100110010101011011011011111101001100010000,1
42335,010001111101011110010000010110010110010110100110,1
42336,111000001110011100000111010101010001100111101001,1
42337,001000001110110011001100001111111000100010111011,1
42338,111010111000010001101111110000000000100111001010,1
42339,011001110011110101011010010100111011010001000100,1
42340,100001000010011110100001100110011100010100000110,1
42341,010000010010010001100101010100110101110010011100,1
42342,111101010101011110100010100110101010110101100001,1
42343,000011000101011001011010110001100011001111111111,1
42344,011110010111010000001101101000001110110111100010,1
42345,111111000010001011011110111101100011000000000000,1
42346,011011010101001000111111100111000100100001110111,1
42347,101100011100010101110100001100110101110010010011,1
42348,000111100010010100111011100101011010011101011000,1
42349,011101110110000100010110110010010101110110100010,1
42350,100011101000100000000110101000110110111101100000,1
42351,111010101000010101101111100110010100001001111110,1
42352,100100010100110011011101011001010111011110000111,1
42353,111110010010110011010101001101101100101100111011,1
42354,101000101011101100011001011011000111000001110000,1
42355,011011111110111010000001011001100110110101101110,1
42356,001101011011000010000101110001011100111000110010,1
42357,001101011001000010100101110011110011110000111100,1
42358,000101111000100010011111001110010110000010010000,1
42359,100101111111110101101010001100001011100001000100,1
42360,101000010110101011001011111110011011011001110101,1
42361,110000010101010010010101110010011000101101000100,1
42362,101101100111010111000011111111001000011110111011,1
42363,110101000111011010100010101010100011000111000001,1
42364,000101011111000011100101100101011010101000100101,1
42365,111011001010011101001011111111011101100011100000,1
42366,110101001011111101101011000000111001000101101101,1
42367,101100001011100000001000100111000001001100101111,1
42368,100100001111101101101011101001100011000100110010,1
42369,110111001101001000001110110011000001101011100101,1
42370,100000000100101111001001000000001000011110001011,1
42371,001110010011011000001111000011000101111101101100,1
42372,000111000010001000111110010101001101101000011110,1
42373,010110001011011011101110101011001101011111100100,1
42374,010111000100101100010111001110100011111100111111,1
42375,110001111111000000110101100101010011111111001111,1
42376,111101001101101100101111011011001011110010000011,1
42377,001011100111010001011010000000000110100110100101,1
42378,011100101101110110101111110011110000111100110000,1
42379,010000010110110000101101111111001010010101100110,1
42380,011000010111010000010101101000110010011000101010,1
42381,110001100000001111000101000001010101001101101111,1
42382,001011110101101001110101001111000111111110111111,1
42383,001001001011000110010101010111111100000000111100,1
42384,001001000100100101101101001110100110001010011110,1
42385,000011001110001011101110111101101001100101011010,1
42386,111111000001101011100110111100001001000110100010,1
42387,111000111101001000110001111100001000101001001010,1
42388,001010111000001110101000111110101001111001101101,1
42389,010010111110010010101111110010100101111101010011,1
42390,001111001010011010011010110001010101110010101111,1
42391,110110001111010000101100101001101111101111000111,1
42392,011110101101111010100100100101011000110001000000,1
42393,011110000011001001001010010100110000010011111011,1
42394,110111111110100100110110000010010010001000010010,1
42395,101011100010000110001111000011000001100100101010,1
42396,011110001100100010110000100111111111010000001000,1
42397,011011101000110111100011101010010010101011010110,1
42398,011110000000100101110001101111000101011000011001,1
42399,000010000000011100001111011000000010011111011000,1
42400,100010100111011011111100111101101000111001001110,1
42401,101110000010011010011110101010010011000100000010,1
42402,110010001010010101101101111100000001111111011111,1
42403,011001101111100110011111000001100000001111111100,1
42404,111001100001101111111101110110100111000010001100,1
42405,001110110011111010000101110000001101100011011011,1
42406,101100111101110001101111010110101101010000100100,1
42407,110110101110010100111111010101100111010001110111,1
42408,100000101100101101001001110011000000100011001000,1
42409,000000101111100011111010111110011000001001000010,1
42410,011010110101011000111101000010010111001110111111,1
42411,001101011010001010010111010111110011011111001000,1
42412,111000011010100101001000110011001010100110101010,1
42413,011000001111111010011110110001101100000100110001,1
42414,101011101110100001000110000001010001011011010110,1
42415,101111100011111110000001100110100000011000111010,1
42416,001101110101110001101011110011000001100111011001,1
42417,110011000000001011001110111111111010110110100001,1
42418,110111011011001101101110000001011111011111111100,1
42419,010000000011111101111111110000111011011001110101,1
42420,011000010001011101110110000001010111100110001001,1
42421,100101100011001110100101001101010101000010100000,1
42422,000110101011100010100010110011110001001100101111,1
42423,001101000101011101100011001100111101110111010001,1
42424,010000000110101000101010101011111011001110001111,1
42425,110001010000111111001010001111111001111101100000,1
42426,011100000001101101101011010100000111110110000001,1
42427,011100100000011000110100101000110101100110011001,1
42428,011000010110100000001001010100110010000111011110,1
42429,110100110001011011000101111110011110110100011101,1
42430,110000110000001011000001001110100000011111111011,1
42431,010011110100111100000000010101100001111011010010,1
42432,111000100111101110011001000000110011110011110000,1
42433,000001000110111001101010101001100100011101110111,1
42434,011000001110110110001101101011000110100101100101,1
42435,111011100011100011010110011010100000101100001000,1
42436,101000111101010001110111101000110110011001101000,2
42437,111000110100000010100011100100111000101110110111,1
42438,101101011011010100000000100101010100111010111110,1
42439,010010100001010001011110110001101110101011100110,1
42440,111010111110111000000101111110010001111100110000,1
42441,111110000010101011010010101011001000001010001101,1
42442,000100001111010011100100010111001011111001001101,1
42443,010100101000110111011111110000000111010101111001,1
42444,111111100100001010111100010100111011100101001001,1
42445,110001001001101101011111010111110111100010001011,1
42446,110100001110110100111101110000111000110001000000,1
42447,100111101100010101011011110001011101100100101001,1
42448,100000000110100011101000000010101000111010001110,1
42449,001110100001111100100101001101010011010011001011,1
42450,000010010100011101001110100101101001110001100000,1
42451,010100001101101010001010110011110101001010010010,1
42452,110011001100011000001010010110100000000011111100,1
42453,100000010110000111100000110000000110011101100111,1
42454,011110100000101101110001111111001000101101001000,1
42455,110001011010101001101111100101011001000001100000,1
42456,111010010001000111111000111100111101101000100101,1
42457,010100101011100111101011011011000010001011011110,1
42458,110101100010001111110101010101100100111001111110,1
42459,110100101001000101000011111110100000001011110010,1
42460,001011011111010111011000011010101111111111110011,1
42461,000101000001110000001000010111011010110101100001,1
42462,101110011101111101100110010111001000011101001011,1
42463,000001110110011101100000101001100111111001111110,1
42464,000011101011110110110011111111111011001110111100,1
42465,010111000100110000010000110001010011100000110111,1
42466,000010101001101110010001001101101111100000111011,1
42467,110010010001011111011110010101010101110010010011,1
42468,011011100101001100111101101001010010011011011001,1
42469,100011100010110010100010110001100110010001100100,1
42470,111001111001100001111111100101010011010011000100,1
42471,001101000101111001101010000011111000000101110010,1
42472,110110011111100000100001010101100001100011010111,1
42473,101110101111110101000111001101101011011110111011,1
42474,111000111010001101000000101001100010100111101001,1
42475,000110100100111101010101000001010001010000100111,1
42476,110110010010110011110101011001101110101111010100,1
42477,111101100000000011110110010110101100010111000101,1
42478,010010110111001000111001000011110101111101011100,1
42479,000010100000001100001001110010010101110010010000,1
42480,011100000100100100111001001100001101110100100001,1
42481,011100010000000000110001000010101101111100010000,1
42482,100000110111100111111010101010010001010000100100,1
42483,101101111011100000001111111100000011001111111111,1
42484,100000101100000101000011101011001111110100110001,1
42485,111001110011011111010000111101101001000110011101,1
42486,010101101110111110111001100101101001000101010001,1
42487,001101001010001110010111110001011000001110101100,1
42488,010101011111100110101100000001101111110000000011,1
42489,100100100111000111100011011001011011110001110011,1
42490,011111111100010110111010111100110111001110001100,1
42491,011000010100011100100110010110100010100100101010,1
42492,011110001000100111110001110000100101101010100101,1
42493,001111101110001111011101111110010010100000011011,1
42494,010110001100011010011110010110101000001001001100,1
42495,111100001000111001111110010110011010110001011100,1
42496,000100001010100110111001001100000100110001000000,1
42497,001101010100010001110001011001010110000010010000,1
42498,001100101111000011000010111101100001010111100101,1
42499,100100101110011001110100100100110100110110000010,1
42500,011000110001010101110110101001100000111011001101,1
42501,000111011010110110110000011000000110001010101101,1
42502,001100001100100111111001000001011100111100000011,1
42503,001010101010010010001110111100111000000110000001,1
42504,011100001010101011011010101000110111111110000000,1
42505,000111111011011010101001100100001110001000011110,1
42506,111111101101010100101011110000110001011111100111,1
42507,010101111100000110010110001111000111011101000100,1
42508,100011111111111101110000000011110111010110001010,1
42509,111010100101101110110001001110010001010011010100,1
42510,011010010110010100001100000010101010110001011111,1
42511,110010001101010000011100001111111011011010001001,1
42512,001001001110111111001011100101010110010010010100,1
42513,101100110000110110111110100111110010100000100100,1
42514,011011001110110010000000000011110000110111001110,1
42515,100100001100000000010000101001010011110000110000,1
42516,110100001111011100100111011010011101100000010111,1
42517,011100011010001111010010000011110011110000110011,1
42518,000100000111000001100000010101101110110111100010,1
42519,111110011101011000101111001110101100000100111101,1
42520,011110000000110101110101111111000101011101010100,1
42521,100000000010011010100110011011111000000110001101,1
42522,011110011100110110110100110000110100101110111011,1
42523,001001111111011111010000000011110101001010010010,1
42524,111100110110011010010101110011111001111110100000,1
42525,011000110010110101001110011011000000111111000000,1
42526,100011101001010100011011001101010011001111001111,1
42527,010101100100101100011101100100110011111111111111,1
42528,100011011101000101011100100110101111011011001010,1
42529,011010110110110000000111000010100010111100010100,1
42530,110010110001110011010111000000111101001100101111,1
42531,011010000011001101011011100111001011000001001111,1
42532,111000110100101110101000010101011000111110111111,1
42533,111011000011111011010000111100001101001011101110,1
42534,110011010010101011100111110000000100110101001101,1
42535,101001000001100010111100000011110100110001001100,1
42536,001110010100101001110010110010010101111101100000,1
42537,101001010001100110111100100111111010100010101000,1
42538,011001000110011000000010111111000010111100011111,1
42539,110000111010111001101101001111000101000101010010,1
42540,101100111110101101011000101001101101111100101100,1
42541,101111100010010110011011100111110101011110010111,1
42542,101011000101001111111111010100111001011001101001,1
42543,110000011111000100110000001101101000101101001011,1
42544,010000110101110100011110100101010010001000100010,1
42545,100100000100111111011111101010100011000111000010,1
42546,001010101001100110110011100110100111000001111111,1
42547,001011011010010110001000110001010000010100000101,1
42548,010110001011001111101011100110010111001010110010,1
42549,011001100111001000010100111110100000010100001001,1
42550,100100100110101111111001111100011011110101110001,1
42551,101001101010100100001111110001101001110001010000,1
42552,110101000111101010101110010111001100011100110100,1
42553,110110100001111111000101000001101000111010001110,1
42554,000000101100001111000001010101010010101000011010,1
42555,011001100001010001010010111100001111000011110011,1
42556,110011100101101010010100011010100010000000010000,1
42557,110000111011110101111110001100001111110000000011,1
42558,101101001011100100001101010100001111110100000001,1
42559,000110010001111000000111000001101101000000100000,1
42560,000000001011101110111011110111111011000011110000,1
42561,100000010100111011001111110010010110101001100110,1
42562,110101100000000011010110000000110100010101111010,1
42563,011101011000111111111010101001011101011111100111,1
42564,000101000111000101100101101010010000110011000011,1
42565,000100010011000000000001011010100101010001011011,1
42566,010011110010101001100101110001011011001001110010,1
42567,001100000011011100000111011000000110000110101101,1
42568,100011001111100101110101111111000110100101010110,1
42569,010001001010110011101000001101011010011001010110,1
42570,110110100011011111101101010111110010101100101000,1
42571,100011011010101100100110010101100000101100110100,1
42572,010101111101011110000000000010101101111100010011,1
42573,011101101101100010101110101000111011000010111100,1
42574,011101110011001001000101011000000000010011110100,1
42575,001000001011110110011101000000000111110010111100,1
42576,001111101001001010100100100110100010010000111000,1
42577,110100101111010100100111010111110101101001011001,1
42578,011011010100001000101111011010100100100110000110,1
42579,000010111000001010001001000001011011000001110011,1
42580,011010110000001001101001000010011000110101001110,1
42581,100001000000111010001010000000110011101111111011,1
42582,101111011110001101011110010111001100110111001110,1
42583,101000110110001111000000111101010011000000111100,1
42584,110010001000101001000010001111111110001000100001,1
42585,001101011010100010011101011000000110100001101011,1
42586,010001110011110101111010001101010011101111111011,1
42587,100100001000111100011111011000111100011111000111,1
42588,111100100111000010000010010100000010001000011101,1
42589,100010000110110111100101011001101111101111111000,1
42590,001100010001100100101000111101011000001010111101,1
42591,000011100110111101100001010111110001010011100110,1
42592,101001000001010110110001011010010100111010110010,1
42593,010111010011100001100101011011001101010000100111,1
42594,001001011000111110101010000000000111100001110111,1
42595,111010111110010100001110010110100000101111001000,1
42596,101010010011000110011000001111110011011111110100,1
42597,110101111101011100000000000001100000010111000110,1
42598,000010010011000000111000101001101100110011001111,1
42599,011000010101001000110011011000111000110110001101,1
42600,001101010001000100100100100111111001111110011111,1
42601,010110011100000010011001111101101100110000000000,1
42602,000010000110010001101100010100111101001000100001,1
42603,110001100001000011010110100110100000111011000001,1
42604,011011001001110011110000010100111111111100110011,1
42605,101111111111100101000110001100001110001100100011,1
42606,110001101100111100001001000010011111001100110000,1
42607,000011001100010111001001111101010011001111110011,1
42608,011111001000110111110001111011001011000010000011,1
42609,000011101100000011001110011000000100100101001010,1
42610,011000000110101100001011101000110001110111010001,1
42611,111011001001000101111101000011110111110101001101,1
42612,000111011001101110000110011010101100110111111110,1
42613,111101101111010000000010111101100110101110011000,1
42614,001110110000111100110100111111001000101001110101,1
42615,001010001100110011100100001011001011010100111010,1
42616,000110010111011001101111110001101101111010011110,1
42617,111110000111101110000011000000001000100110000101,1
42618,100110000010110110110101111110100001010111101010,1
42619,010001010100100000001101101111000101110001011111,1
42620,011110010100011100111110001111000001011011101010,1
42621,100001101101110101011011000001100100010101001010,1
42622,001100000111111001001110110011111100001100000011,1
42623,111111101111011100000001010111110110110110011101,1
42624,000111101111011011101000000001100000001100001100,1
42625,110101010010011011110011101011000111001110001000,1
42626,000010110101010101011110010111110001000100100101,1
42627,100111011101010101001000111100001110100011011000,1
42628,000010010010101100100010011110100011110000101100,1
42629,101011100011100010010110000010101011000101110010,1
42630,011110000101111100100111011010011010111101001100,1
42631,010001010010110101101000000111110001010111101010,1
42632,010001110001100101011110100110011100011111111000,1
42633,000100011110001111110010100110101111001000000001,1
42634,011110010011101001000011100110101110011000010110,1
42635,100001101011000100110111101010100001101000010110,1
42636,001000101010100010001010011010011010011110101011,1
42637,000110001111101111100011100111110011111011000010,1
42638,011000001110111010001110100110101100000011001111,1
42639,111110101010100001010010110010010101001010010001,1
42640,110100011001101001001011011010010011011011110101,1
42641,010101000110111100111011101011000001110011100011,1
42642,011010011110000110001000100111001111111111110000,1
42643,011001110101011100110000111101010100011110111011,1
42644,000011101111101111110101011001111011100101001001,1
42645,001101000101000101100100010101010010000100101101,1
42646,110011010111111110110010111100001011100001000111,1
42647,001000110010011100000100010110100100101010111001,1
42648,011101100001110101101011110011111011000110111111,1
42649,011111101100011010111000010110100110000001100011,1
42650,111101111001100101101110111101010010000000100000,1
42651,011111011000101111100110011011011110110011011111,1
42652,100110000100100011010000110000111110110000011110,1
42653,000000011001001010010011110011001011101110110111,1
